"sep= "
1448869882543 Time: [8:51:22] Current_Quality small Mode Quality_Throughput LoadTime: 78056 ImgSize: 1597070 Throughput_In_KB_s 20.46 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869884688 Time: [8:51:24] Current_Quality small Mode Quality_Throughput LoadTime: 1580 ImgSize: 91423 Throughput_In_KB_s 57.86 Picture: 3 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869886321 Time: [8:51:26] Current_Quality small Mode Quality_Throughput LoadTime: 1187 ImgSize: 67852 Throughput_In_KB_s 57.16 Picture: 4 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869887639 Time: [8:51:27] Current_Quality small Mode Quality_Throughput LoadTime: 1000 ImgSize: 55920 Throughput_In_KB_s 55.92 Picture: 5 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869889506 Time: [8:51:29] Current_Quality small Mode Quality_Throughput LoadTime: 1316 ImgSize: 44179 Throughput_In_KB_s 33.57 Picture: 6 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869891202 Time: [8:51:31] Current_Quality small Mode Quality_Throughput LoadTime: 1215 ImgSize: 62759 Throughput_In_KB_s 51.65 Picture: 7 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869892875 Time: [8:51:32] Current_Quality small Mode Quality_Throughput LoadTime: 1136 ImgSize: 51219 Throughput_In_KB_s 45.09 Picture: 8 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869895152 Time: [8:51:35] Current_Quality small Mode Quality_Throughput LoadTime: 1850 ImgSize: 61740 Throughput_In_KB_s 33.37 Picture: 9 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869896600 Time: [8:51:36] Current_Quality small Mode Quality_Throughput LoadTime: 1020 ImgSize: 59734 Throughput_In_KB_s 58.56 Picture: 10 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869927929 Time: [8:52:7] Current_Quality small Mode Quality_Throughput LoadTime: 395 ImgSize: 40113 Throughput_In_KB_s 101.55 Picture: 1 ServerIP http://78.46.49.57:21210/ UserID: 1 1
1448869928677 Time: [8:52:8] Current_Quality small Mode Quality_Throughput LoadTime: 373 ImgSize: 38331 Throughput_In_KB_s 102.76 Picture: 2 ServerIP http://78.46.49.57:21210/ UserID: 1 1
